key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.711,0.0,10.0,10.0,10.0,1.0,licorice_06s.jpg,0.0,clock_6_4.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.549,0.0,11.0,11.0,11.0,1.0,mixer_12s.jpg,0.0,clock_6_5.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.114,0.0,12.0,12.0,12.0,1.0,lipstick_02s.jpg,0.0,clock_6_6.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.212,0.0,13.0,13.0,13.0,1.0,rocking_chair_05s.jpg,0.0,clock_6_1.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.207,0.0,14.0,14.0,14.0,1.0,syringe_02s.jpg,0.0,clock_6_2.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08,0.0,15.0,15.0,15.0,1.0,golf_club_03s.jpg,0.0,clock_6_3.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,16.0,16.0,16.0,1.0,potholder_02s.jpg,0.0,clock_6_4.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65,0.0,17.0,17.0,17.0,1.0,pencil02a.jpg,0.0,clock_6_5.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.808,0.0,18.0,18.0,18.0,1.0,fire_pit_10s.jpg,0.0,clock_6_6.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.599,0.0,19.0,19.0,19.0,1.0,tinsel_12s.jpg,0.0,clock_5_1.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.742,0.0,20.0,20.0,20.0,1.0,sledgehammer_03s.jpg,0.0,clock_5_2.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71,0.0,21.0,21.0,21.0,1.0,pomegranate_04s.jpg,0.0,clock_5_3.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.626,0.0,22.0,22.0,22.0,1.0,tattoo_14s.jpg,0.0,clock_5_4.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.555,0.0,23.0,23.0,23.0,1.0,turkey_10s.jpg,0.0,clock_5_5.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.388,0.0,24.0,24.0,24.0,1.0,eyedropper_12s.jpg,0.0,clock_5_1.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.746,0.0,25.0,25.0,25.0,1.0,fondue_07s.jpg,0.0,clock_5_2.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.653,0.0,26.0,26.0,26.0,1.0,fire_alarm_05s.jpg,0.0,clock_5_3.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.576,0.0,27.0,27.0,27.0,1.0,eyedropper_12s.jpg,1.0,clock_5_4.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.913,0.0,28.0,28.0,28.0,1.0,eyedropper_12s.jpg,1.0,clock_5_5.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.738,0.0,29.0,29.0,29.0,1.0,badge_03s.jpg,0.0,clock_7_1.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63,0.0,30.0,30.0,30.0,1.0,lion_18s.jpg,0.0,clock_7_2.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.479,0.0,31.0,31.0,31.0,1.0,lasagna_06s.jpg,0.0,clock_7_3.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.706,0.0,32.0,32.0,32.0,1.0,turf_03s.jpg,0.0,clock_7_4.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.536,0.0,33.0,33.0,33.0,1.0,kitten_07s.jpg,0.0,clock_7_5.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.217,0.0,34.0,34.0,34.0,1.0,badge_03s.jpg,1.0,clock_7_6.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.945,0.0,35.0,35.0,35.0,1.0,tinsel_12s.jpg,0.0,clock_7_7.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.441,0.0,0.0,0.0,0.0,1.0,lollipop_08s.jpg,leash_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.558,0.0,1.0,1.0,1.0,1.0,mixer_12s.jpg,syringe_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,1.0,1.0,2.001,0.0,2.0,2.0,2.0,1.0,tattoo_14s.jpg,fondue_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.232,0.0,3.0,3.0,3.0,1.0,golf_club_03s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,0.0,1.0,1.304,0.0,4.0,4.0,4.0,1.0,kitten_07s.jpg,lion_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,1.0,0.0,1.236,0.0,5.0,5.0,5.0,1.0,potholder_02s.jpg,rocking_chair_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,73,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_13.xlsx,clock_compare_task_4_13.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.184,0.0,0.0,0.0,0.0,1.0,insole_11s.jpg,0.0,clock_7_1.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.797,0.0,1.0,1.0,1.0,1.0,aluminum_foil_08s.jpg,0.0,clock_7_2.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.696,0.0,2.0,2.0,2.0,1.0,aluminum_foil_08s.jpg,1.0,clock_7_3.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.224,0.0,3.0,3.0,3.0,1.0,insole_11s.jpg,1.0,clock_7_4.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.134,0.0,4.0,4.0,4.0,1.0,feather02.jpg,0.0,clock_7_5.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.201,0.0,5.0,5.0,5.0,1.0,aluminum_foil_08s.jpg,1.0,clock_7_6.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.986,0.0,6.0,6.0,6.0,1.0,panda_02s.jpg,0.0,clock_7_7.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.947,0.0,7.0,7.0,7.0,1.0,orange_12s.jpg,0.0,clock_7_1.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.349,0.0,8.0,8.0,8.0,1.0,orange_12s.jpg,1.0,clock_7_2.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.143,0.0,9.0,9.0,9.0,1.0,loom_05s.jpg,0.0,clock_7_3.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.925,0.0,10.0,10.0,10.0,1.0,knitting_needle_04s.jpg,0.0,clock_7_4.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.172,0.0,11.0,11.0,11.0,1.0,knitting_needle_04s.jpg,1.0,clock_7_5.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.187,0.0,12.0,12.0,12.0,1.0,fireworks_18s.jpg,0.0,clock_7_6.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.485,0.0,13.0,13.0,13.0,1.0,panda_02s.jpg,0.0,clock_7_7.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.841,0.0,14.0,14.0,14.0,1.0,bacon_05s.jpg,0.0,clock_5_1.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96,0.0,15.0,15.0,15.0,1.0,margarita_03s.jpg,0.0,clock_5_2.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.873,0.0,16.0,16.0,16.0,1.0,tiger_06s.jpg,0.0,clock_5_3.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.903,0.0,17.0,17.0,17.0,1.0,outlet_10s.jpg,0.0,clock_5_4.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.894,0.0,18.0,18.0,18.0,1.0,saddle_06s.jpg,0.0,clock_5_5.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.174,0.0,19.0,19.0,19.0,1.0,moth_06n.jpg,0.0,clock_5_1.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.426,0.0,20.0,20.0,20.0,1.0,moth_06n.jpg,1.0,clock_5_2.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.979,0.0,21.0,21.0,21.0,1.0,cardinal_07s.jpg,0.0,clock_5_3.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58,0.0,22.0,22.0,22.0,1.0,stapler_01b.jpg,0.0,clock_5_4.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68,0.0,23.0,23.0,23.0,1.0,mitten_10s.jpg,0.0,clock_5_5.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.619,0.0,24.0,24.0,24.0,1.0,sundae_08s.jpg,0.0,clock_6_1.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68,0.0,25.0,25.0,25.0,1.0,boomerang_06s.jpg,0.0,clock_6_2.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.99,0.0,26.0,26.0,26.0,1.0,toaster_03s.jpg,0.0,clock_6_3.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.934,0.0,27.0,27.0,27.0,1.0,quesadilla_07s.jpg,0.0,clock_6_4.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.987,0.0,28.0,28.0,28.0,1.0,toaster_03s.jpg,1.0,clock_6_5.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.747,0.0,29.0,29.0,29.0,1.0,punch1_10s.jpg,0.0,clock_6_6.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.707,0.0,30.0,30.0,30.0,1.0,tuxedo_01b.jpg,0.0,clock_6_1.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.628,0.0,31.0,31.0,31.0,1.0,kimono_13s.jpg,0.0,clock_6_2.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.557,0.0,32.0,32.0,32.0,1.0,power_line_08s.jpg,0.0,clock_6_3.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.734,0.0,33.0,33.0,33.0,1.0,coral_08s.jpg,0.0,clock_6_4.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696,0.0,34.0,34.0,34.0,1.0,undershirt_02s.jpg,0.0,clock_6_5.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68,0.0,35.0,35.0,35.0,1.0,ruby_15s.jpg,0.0,clock_6_6.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,1.0,0.0,1.597,0.0,0.0,0.0,0.0,1.0,boomerang_06s.jpg,stapler_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,0.0,1.0,1.16,0.0,1.0,1.0,1.0,1.0,cardinal_07s.jpg,saddle_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,0.0,1.0,1.261,0.0,2.0,2.0,2.0,1.0,power_line_08s.jpg,punch1_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.428,0.0,3.0,3.0,3.0,1.0,bacon_05s.jpg,outlet_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,1.0,0.0,1.146,0.0,4.0,4.0,4.0,1.0,undershirt_02s.jpg,kimono_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,0.0,1.0,1.167,0.0,5.0,5.0,5.0,1.0,fireworks_18s.jpg,loom_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,73,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_13.xlsx,clock_compare_task_5_13.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.18,0.0,0.0,0.0,0.0,1.0,boar_10s.jpg,0.0,clock_5_1.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.519,0.0,1.0,1.0,1.0,1.0,rocking_horse_03s.jpg,0.0,clock_5_2.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.539,0.0,2.0,2.0,2.0,1.0,playpen_11s.jpg,0.0,clock_5_3.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.789,0.0,3.0,3.0,3.0,1.0,ivy_12s.jpg,0.0,clock_5_4.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.496,0.0,4.0,4.0,4.0,1.0,punch2_09s.jpg,0.0,clock_5_5.png,1.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.892,0.0,5.0,5.0,5.0,1.0,pencil_sharpener_09n.jpg,0.0,clock_7_1.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.528,0.0,6.0,6.0,6.0,1.0,prism_10s.jpg,0.0,clock_7_2.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.615,0.0,7.0,7.0,7.0,1.0,bathtub_23s.jpg,0.0,clock_7_3.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.719,0.0,8.0,8.0,8.0,1.0,potpourri_03s.jpg,0.0,clock_7_4.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.588,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,clock_7_5.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.048,0.0,10.0,10.0,10.0,1.0,rug_09s.jpg,1.0,clock_7_6.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.627,0.0,11.0,11.0,11.0,1.0,leotard_08s.jpg,0.0,clock_7_7.png,2.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67,0.0,12.0,12.0,12.0,1.0,orangutan_03s.jpg,0.0,clock_7_1.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68,0.0,13.0,13.0,13.0,1.0,pencil_sharpener_09n.jpg,0.0,clock_7_2.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.507,0.0,14.0,14.0,14.0,1.0,limousine_12s.jpg,0.0,clock_7_3.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.756,0.0,15.0,15.0,15.0,1.0,mirror_12s.jpg,0.0,clock_7_4.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.257,0.0,16.0,16.0,16.0,1.0,orangutan_03s.jpg,1.0,clock_7_5.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.539,0.0,17.0,17.0,17.0,1.0,thumbtack_14s.jpg,0.0,clock_7_6.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.521,0.0,18.0,18.0,18.0,1.0,potpourri_03s.jpg,0.0,clock_7_7.png,3.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.739,0.0,19.0,19.0,19.0,1.0,crossbow_10s.jpg,0.0,clock_6_1.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.727,0.0,20.0,20.0,20.0,1.0,mannequin_05s.jpg,0.0,clock_6_2.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.813,0.0,21.0,21.0,21.0,1.0,sparkler_02s.jpg,0.0,clock_6_3.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.664,0.0,22.0,22.0,22.0,1.0,soda_fountain_03s.jpg,0.0,clock_6_4.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.631,0.0,23.0,23.0,23.0,1.0,spider_web_03s.jpg,0.0,clock_6_5.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.512,0.0,24.0,24.0,24.0,1.0,printer_09s.jpg,0.0,clock_6_6.png,4.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.808,0.0,25.0,25.0,25.0,1.0,hyena_16s.jpg,0.0,clock_5_1.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.711,0.0,26.0,26.0,26.0,1.0,mirror_12s.jpg,0.0,clock_5_2.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.507,0.0,27.0,27.0,27.0,1.0,cap_05s.jpg,0.0,clock_5_3.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.898,0.0,28.0,28.0,28.0,1.0,briefcase_03s.jpg,0.0,clock_5_4.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.081,0.0,29.0,29.0,29.0,1.0,briefcase_03s.jpg,1.0,clock_5_5.png,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.041,0.0,30.0,30.0,30.0,1.0,solar_panel_02s.jpg,0.0,clock_6_1.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.654,0.0,31.0,31.0,31.0,1.0,turtleneck_11s.jpg,0.0,clock_6_2.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.529,0.0,32.0,32.0,32.0,1.0,cushion_08s.jpg,0.0,clock_6_3.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.654,0.0,33.0,33.0,33.0,1.0,stethoscope_01b.jpg,0.0,clock_6_4.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.285,0.0,34.0,34.0,34.0,1.0,turtleneck_11s.jpg,1.0,clock_6_5.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.561,0.0,35.0,35.0,35.0,1.0,gear_07s.jpg,0.0,clock_6_6.png,6.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.085,0.0,0.0,0.0,0.0,1.0,ivy_12s.jpg,prism_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,1.0,0.0,1.35,0.0,1.0,1.0,1.0,1.0,bathtub_23s.jpg,punch2_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,1.0,1.0,1.443,0.0,2.0,2.0,2.0,1.0,leotard_08s.jpg,limousine_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,73,1.0,0.0,1.164,0.0,3.0,3.0,3.0,1.0,gear_07s.jpg,cushion_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.134,0.0,4.0,4.0,4.0,1.0,crossbow_10s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,73,0.0,0.0,1.165,0.0,5.0,5.0,5.0,1.0,mannequin_05s.jpg,spider_web_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.134,,,,,,harpoon.jpg,0.0,clockno_up.jpg,1.0,73,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.605,,,,,,blender_08s.jpg,0.0,clockno_default.jpg,1.0,73,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.521,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,1.0,73,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.494,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,1.0,73,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.641,,,,,,bonsai_07s.jpg,0.0,clockno_default.jpg,1.0,73,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.552,,,,,,blender_08s.jpg,1.0,clockno_default.jpg,1.0,73,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.055,,,,,,kayak_08s.jpg,0.0,clockno_up.jpg,2.0,73,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.873,,,,,,oil_02s.jpg,0.0,clockno_default.jpg,2.0,73,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.627,,,,,,petri_dish_12s.jpg,0.0,clockno_default.jpg,2.0,73,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.746,,,,,,ant_12s.jpg,0.0,clockno_default.jpg,2.0,73,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.934,,,,,,tile_08s.jpg,0.0,clockno_default.jpg,2.0,73,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.96,,,,,,piano_13n.jpg,0.0,clockno_up.jpg,3.0,73,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,3.0,73,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.727,,,,,,ladder_15s.jpg,0.0,clockno_default.jpg,3.0,73,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.58,,,,,,abacus_12s.jpg,0.0,clockno_default.jpg,3.0,73,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.59,,,,,,puck_06s.jpg,0.0,clockno_default.jpg,3.0,73,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.652,,,,,,breadstick_08s.jpg,0.0,clockno_default.jpg,3.0,73,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.516,,,,,,mailbox_11s.jpg,0.0,clockno_up.jpg,4.0,73,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.628,,,,,,amber_04s.jpg,0.0,clockno_default.jpg,4.0,73,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.429,,,,,,fishhook_06s.jpg,0.0,clockno_default.jpg,4.0,73,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.654,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,4.0,73,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,4.0,73,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.868,,,,,,glue_01s.jpg,0.0,clockno_up.jpg,5.0,73,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.707,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,5.0,73,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.041,,,,,,stump_02s.jpg,1.0,clockno_default.jpg,5.0,73,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
