key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,1.244,0.0,4.0,4.0,4.0,1.0,soda_fountain_03s.jpg,0.0,Yellow.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.512,0.0,5.0,5.0,5.0,1.0,raccoon_02s.jpg,1.0,Green.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.564,0.0,6.0,6.0,6.0,1.0,feather02.jpg,0.0,Blue.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.262,0.0,7.0,7.0,7.0,1.0,raccoon_02s.jpg,1.0,Purple.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.638,0.0,8.0,8.0,8.0,1.0,feather02.jpg,1.0,Red.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.105,0.0,9.0,9.0,9.0,1.0,rug_09s.jpg,0.0,Orange.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.037,0.0,10.0,10.0,10.0,1.0,feather02.jpg,1.0,Yellow.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.251,0.0,11.0,11.0,11.0,1.0,cushion_08s.jpg,0.0,Green.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.087,0.0,12.0,12.0,12.0,1.0,feather02.jpg,1.0,Blue.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.487,0.0,13.0,13.0,13.0,1.0,feather02.jpg,0.0,Purple.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.153,0.0,14.0,14.0,14.0,1.0,ice_pack_09s.jpg,0.0,Red.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.715,0.0,15.0,15.0,15.0,1.0,ice_pack_09s.jpg,0.0,Orange.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.363,0.0,16.0,16.0,16.0,1.0,loom_05s.jpg,0.0,Yellow.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.106,0.0,17.0,17.0,17.0,1.0,ice_pack_09s.jpg,1.0,Green.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.106,0.0,18.0,18.0,18.0,1.0,ice_pack_09s.jpg,0.0,Blue.png,4.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.92,0.0,19.0,19.0,19.0,1.0,ice_pack_09s.jpg,1.0,Purple.png,4.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.849,0.0,20.0,20.0,20.0,1.0,ice_pack_09s.jpg,1.0,Red.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.896,0.0,21.0,21.0,21.0,1.0,blazer_02s.jpg,0.0,Orange.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.129,0.0,22.0,22.0,22.0,1.0,penlight_12s.jpg,0.0,Yellow.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.903,0.0,23.0,23.0,23.0,1.0,swan_11s.jpg,0.0,Green.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.637,0.0,24.0,24.0,24.0,1.0,plunger_08s.jpg,0.0,Blue.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.087,0.0,25.0,25.0,25.0,1.0,bottle_opener_11s.jpg,0.0,Purple.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.405,0.0,26.0,26.0,26.0,1.0,checkbook_11s.jpg,0.0,Red.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.896,0.0,27.0,27.0,27.0,1.0,ink_08s.jpg,0.0,Orange.png,5.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.997,0.0,28.0,28.0,28.0,1.0,plunger_08s.jpg,0.0,Yellow.png,5.0,80,,,,,,,,,,,,,,,,,
,0.0,,0.0,29.0,29.0,29.0,1.0,pencil02a.jpg,0.0,Green.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.829,0.0,30.0,30.0,30.0,1.0,ginger_09s.jpg,0.0,Blue.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.103,0.0,31.0,31.0,31.0,1.0,taxi_15s.jpg,0.0,Purple.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.237,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,Red.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.378,0.0,33.0,33.0,33.0,1.0,blowfish_03s.jpg,0.0,Orange.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.136,0.0,34.0,34.0,34.0,1.0,toilet_paper_12s.jpg,0.0,Yellow.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.163,0.0,35.0,35.0,35.0,1.0,puddle_02s.jpg,0.0,Green.png,6.0,80,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,80,0.0,0.0,1.539,0.0,0.0,0.0,0.0,1.0,ink_08s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,2.147,0.0,1.0,1.0,1.0,1.0,puddle_02s.jpg,toy_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,1.0,0.0,2.422,0.0,2.0,2.0,2.0,1.0,bottle_opener_11s.jpg,penlight_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.504,0.0,3.0,3.0,3.0,1.0,checkbook_11s.jpg,swan_11s.jpg,,,,,,,
,,,,,,,,,1.0,,,80,1.0,1.0,2.132,0.0,4.0,4.0,4.0,1.0,taxi_15s.jpg,toilet_paper_12s.jpg,,,,,,,
,,,,,,,,,1.0,,,80,1.0,1.0,0.997,0.0,5.0,5.0,5.0,1.0,crayon_09s.jpg,soda_fountain_03s.jpg,,,,,,,
,,,,,,,,,,,,80,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,new2backpresent_5_4.xlsx,new2back_compare_task_5_4.xlsx
0.0,1.0,0.921,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,0.0,Blue.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.752,0.0,1.0,1.0,1.0,1.0,kimono_13s.jpg,0.0,Purple.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.736,0.0,2.0,2.0,2.0,1.0,limousine_12s.jpg,0.0,Red.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.045,0.0,3.0,3.0,3.0,1.0,lectern_08s.jpg,0.0,Orange.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.652,0.0,4.0,4.0,4.0,1.0,kimono_13s.jpg,0.0,Yellow.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.533,0.0,5.0,5.0,5.0,1.0,doily_13s.jpg,0.0,Green.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.747,0.0,6.0,6.0,6.0,1.0,kimono_13s.jpg,1.0,Blue.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.989,0.0,7.0,7.0,7.0,1.0,razor_blade_01b.jpg,0.0,Purple.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.986,0.0,8.0,8.0,8.0,1.0,razor_blade_01b.jpg,0.0,Red.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.878,0.0,9.0,9.0,9.0,1.0,champagne_18s.jpg,0.0,Orange.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.896,0.0,10.0,10.0,10.0,1.0,stamp1_11s.jpg,0.0,Yellow.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.313,0.0,11.0,11.0,11.0,1.0,champagne_18s.jpg,1.0,Green.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.144,0.0,12.0,12.0,12.0,1.0,crossbow_10s.jpg,0.0,Blue.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.953,0.0,13.0,13.0,13.0,1.0,briefcase_03s.jpg,0.0,Purple.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.23,0.0,14.0,14.0,14.0,1.0,jersey_02s.jpg,0.0,Red.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.5,0.0,15.0,15.0,15.0,1.0,briefcase_03s.jpg,1.0,Orange.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.578,0.0,16.0,16.0,16.0,1.0,oil_02s.jpg,0.0,Yellow.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,2.062,0.0,17.0,17.0,17.0,1.0,tinsel_12s.jpg,0.0,Green.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.147,0.0,18.0,18.0,18.0,1.0,flask_04s.jpg,0.0,Blue.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.811,0.0,19.0,19.0,19.0,1.0,fork_04s.jpg,0.0,Purple.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.836,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.937,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,0.0,Orange.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.641,0.0,22.0,22.0,22.0,1.0,sledgehammer_03s.jpg,0.0,Yellow.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.697,0.0,23.0,23.0,23.0,1.0,turf_03s.jpg,0.0,Green.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.897,0.0,24.0,24.0,24.0,1.0,omelet_07s.jpg,0.0,Blue.png,5.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.987,0.0,25.0,25.0,25.0,1.0,turf_03s.jpg,1.0,Purple.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.07,0.0,26.0,26.0,26.0,1.0,clover_04s.jpg,0.0,Red.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.951,0.0,27.0,27.0,27.0,1.0,lip_gloss_06s.jpg,0.0,Orange.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.668,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,0.0,Yellow.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.996,0.0,29.0,29.0,29.0,1.0,tortilla_06s.jpg,0.0,Green.png,5.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.588,0.0,30.0,30.0,30.0,1.0,razor_blade_01b.jpg,0.0,Blue.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.415,0.0,31.0,31.0,31.0,1.0,tape_measure_11s.jpg,0.0,Purple.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.247,0.0,32.0,32.0,32.0,1.0,razor_blade_01b.jpg,1.0,Red.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,2.021,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,0.0,Orange.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.977,0.0,34.0,34.0,34.0,1.0,stingray_02s.jpg,0.0,Yellow.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.866,0.0,35.0,35.0,35.0,1.0,harpoon.jpg,0.0,Green.png,6.0,80,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,80,1.0,1.0,2.658,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,fork_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.443,0.0,1.0,1.0,1.0,1.0,doily_13s.jpg,limousine_12s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,1.0,0.0,1.914,0.0,2.0,2.0,2.0,1.0,lip_gloss_06s.jpg,omelet_07s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,2.656,0.0,3.0,3.0,3.0,1.0,tape_measure_11s.jpg,amber_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.856,0.0,4.0,4.0,4.0,1.0,tortilla_06s.jpg,clover_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,1.0,0.0,1.715,0.0,5.0,5.0,5.0,1.0,purse_05s.jpg,tinsel_12s.jpg,,,,,,,
,,,,,,,,,,,,80,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,new2backpresent_6_4.xlsx,new2back_compare_task_6_4.xlsx
0.0,1.0,1.279,0.0,0.0,0.0,0.0,1.0,butter_14s.jpg,0.0,Blue.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.397,0.0,1.0,1.0,1.0,1.0,butter_14s.jpg,0.0,Purple.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.002,0.0,2.0,2.0,2.0,1.0,butter_14s.jpg,1.0,Red.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.662,0.0,3.0,3.0,3.0,1.0,stamp2_08s.jpg,0.0,Orange.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.611,0.0,4.0,4.0,4.0,1.0,kangaroo_02s.jpg,0.0,Yellow.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.112,0.0,5.0,5.0,5.0,1.0,camcorder_10s.jpg,0.0,Green.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.798,0.0,6.0,6.0,6.0,1.0,bank_06s.jpg,0.0,Blue.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.763,0.0,7.0,7.0,7.0,1.0,gear_07s.jpg,0.0,Purple.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.229,0.0,8.0,8.0,8.0,1.0,bank_06s.jpg,1.0,Red.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.869,0.0,9.0,9.0,9.0,1.0,funnel_01b.jpg,0.0,Orange.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.812,0.0,10.0,10.0,10.0,1.0,poinsettia_04s.jpg,0.0,Yellow.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.478,0.0,11.0,11.0,11.0,1.0,funnel_01b.jpg,1.0,Green.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.353,0.0,12.0,12.0,12.0,1.0,rooster_03s.jpg,0.0,Blue.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,2.302,0.0,13.0,13.0,13.0,1.0,denture_03s.jpg,0.0,Purple.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.262,0.0,14.0,14.0,14.0,1.0,bean_06s.jpg,0.0,Red.png,3.0,80,,,,,,,,,,,,,,,,,
,0.0,,0.0,15.0,15.0,15.0,1.0,mud_13s.jpg,0.0,Orange.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.172,0.0,16.0,16.0,16.0,1.0,keyhole_03s.jpg,0.0,Yellow.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.387,0.0,17.0,17.0,17.0,1.0,bean_06s.jpg,0.0,Green.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.886,0.0,18.0,18.0,18.0,1.0,bank_06s.jpg,0.0,Blue.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.812,0.0,19.0,19.0,19.0,1.0,pomegranate_04s.jpg,0.0,Purple.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.82,0.0,20.0,20.0,20.0,1.0,chopsticks_08s.jpg,0.0,Red.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.935,0.0,21.0,21.0,21.0,1.0,contact_lens_15s.jpg,0.0,Orange.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.404,0.0,22.0,22.0,22.0,1.0,hydrant_10s.jpg,0.0,Yellow.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.789,0.0,23.0,23.0,23.0,1.0,gingerbread_man_03s.jpg,0.0,Green.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.113,0.0,24.0,24.0,24.0,1.0,camcorder_10s.jpg,0.0,Blue.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.817,0.0,25.0,25.0,25.0,1.0,teabag_12s.jpg,0.0,Purple.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.929,0.0,26.0,26.0,26.0,1.0,radiator_05s.jpg,0.0,Red.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.947,0.0,27.0,27.0,27.0,1.0,punch1_10s.jpg,0.0,Orange.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.799,0.0,28.0,28.0,28.0,1.0,mailbox_11s.jpg,0.0,Yellow.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.795,0.0,29.0,29.0,29.0,1.0,beaker_01b.jpg,0.0,Green.png,5.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.986,0.0,30.0,30.0,30.0,1.0,mailbox_11s.jpg,1.0,Blue.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.995,0.0,31.0,31.0,31.0,1.0,pipe1_10s.jpg,0.0,Purple.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.787,0.0,32.0,32.0,32.0,1.0,mailbox_11s.jpg,1.0,Red.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.83,0.0,33.0,33.0,33.0,1.0,pipe1_10s.jpg,1.0,Orange.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.947,0.0,34.0,34.0,34.0,1.0,eyedropper_12s.jpg,0.0,Yellow.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.653,0.0,35.0,35.0,35.0,1.0,rhubarb_03s.jpg,0.0,Green.png,6.0,80,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,80,1.0,0.0,2.159,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,rooster_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,80,1.0,1.0,1.336,0.0,1.0,1.0,1.0,1.0,chopsticks_08s.jpg,gingerbread_man_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.716,0.0,2.0,2.0,2.0,1.0,beaker_01b.jpg,radiator_05s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.549,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,hydrant_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,1.0,0.0,2.267,0.0,4.0,4.0,4.0,1.0,denture_03s.jpg,poinsettia_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,80,1.0,1.0,1.082,0.0,5.0,5.0,5.0,1.0,kangaroo_02s.jpg,gear_07s.jpg,,,,,,,
,,,,,,,,,,,,80,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,new2backpresent_7_4.xlsx,new2back_compare_task_7_4.xlsx
0.0,1.0,1.294,0.0,0.0,0.0,0.0,1.0,lamppost_09s.jpg,0.0,Blue.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.078,0.0,1.0,1.0,1.0,1.0,jewel_01b.jpg,0.0,Purple.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.888,0.0,2.0,2.0,2.0,1.0,tuxedo_01b.jpg,0.0,Red.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.913,0.0,3.0,3.0,3.0,1.0,flip_flop_03s.jpg,0.0,Orange.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.779,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,0.0,Yellow.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.862,0.0,5.0,5.0,5.0,1.0,flip_flop_03s.jpg,1.0,Green.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.295,0.0,6.0,6.0,6.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.912,0.0,7.0,7.0,7.0,1.0,flip_flop_03s.jpg,1.0,Purple.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.069,0.0,8.0,8.0,8.0,1.0,fireworks_18s.jpg,0.0,Red.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.302,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,Orange.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.02,0.0,10.0,10.0,10.0,1.0,flip_flop_03s.jpg,0.0,Yellow.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.297,0.0,11.0,11.0,11.0,1.0,puffin_19s.jpg,0.0,Green.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.211,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.72,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,0.0,Purple.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.185,0.0,14.0,14.0,14.0,1.0,snowman_02s.jpg,0.0,Red.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.278,0.0,15.0,15.0,15.0,1.0,cucumber_07s.jpg,0.0,Orange.png,3.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,2.354,0.0,16.0,16.0,16.0,1.0,plug_08s.jpg,0.0,Yellow.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,1.268,0.0,17.0,17.0,17.0,1.0,cucumber_07s.jpg,1.0,Green.png,3.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,2.28,0.0,18.0,18.0,18.0,1.0,puffin_19s.jpg,0.0,Blue.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.829,0.0,19.0,19.0,19.0,1.0,fondue_07s.jpg,0.0,Purple.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.763,0.0,20.0,20.0,20.0,1.0,lasagna_06s.jpg,0.0,Red.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.661,0.0,21.0,21.0,21.0,1.0,eiffeltower.jpg,0.0,Orange.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.919,0.0,22.0,22.0,22.0,1.0,outlet_10s.jpg,0.0,Yellow.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.745,0.0,23.0,23.0,23.0,1.0,cape_11s.jpg,0.0,Green.png,4.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.88,0.0,24.0,24.0,24.0,1.0,marshmallow_08s.jpg,0.0,Blue.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.703,0.0,25.0,25.0,25.0,1.0,racehorse_03s.jpg,0.0,Purple.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.604,0.0,26.0,26.0,26.0,1.0,aluminum_foil_08s.jpg,0.0,Red.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.035,0.0,27.0,27.0,27.0,1.0,spoon02a.jpg,0.0,Orange.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.935,0.0,28.0,28.0,28.0,1.0,padlock_07s.jpg,0.0,Yellow.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.648,0.0,29.0,29.0,29.0,1.0,solar_panel_02s.jpg,0.0,Green.png,5.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.974,0.0,30.0,30.0,30.0,1.0,turtleneck_11s.jpg,0.0,Blue.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,2.363,0.0,31.0,31.0,31.0,1.0,pocketknife_12s.jpg,0.0,Purple.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.431,0.0,32.0,32.0,32.0,1.0,pocketknife_12s.jpg,0.0,Red.png,6.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.382,0.0,33.0,33.0,33.0,1.0,quill_09s.jpg,0.0,Orange.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.313,0.0,34.0,34.0,34.0,1.0,quill_09s.jpg,0.0,Yellow.png,6.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,1.324,0.0,35.0,35.0,35.0,1.0,pocketknife_12s.jpg,0.0,Green.png,6.0,80,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.648,0.0,0.0,0.0,0.0,1.0,cape_11s.jpg,lasagna_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.916,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,racehorse_03s.jpg,,,,,,,
,,,,,,,,,1.0,,,80,1.0,1.0,1.722,0.0,2.0,2.0,2.0,1.0,spoon02a.jpg,turtleneck_11s.jpg,,,,,,,
,,,,,,,,,0.0,,,80,1.0,0.0,1.775,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,eiffeltower.jpg,,,,,,,
,,,,,,,,,0.0,,,80,0.0,1.0,1.525,0.0,4.0,4.0,4.0,1.0,medal_04s.jpg,jewel_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,80,0.0,0.0,1.501,0.0,5.0,5.0,5.0,1.0,plug_08s.jpg,fondue_07s.jpg,,,,,,,
,,,,,,,,,,,,80,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,new2backpresent_8_4.xlsx,new2back_compare_task_8_4.xlsx
0.0,1.0,1.09,0.0,0.0,0.0,0.0,1.0,footprint_11s.jpg,0.0,Blue.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.205,0.0,1.0,1.0,1.0,1.0,coffee_filter_10s.jpg,0.0,Purple.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,0.0,0.855,0.0,2.0,2.0,2.0,1.0,coffee_filter_10s.jpg,0.0,Red.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.839,0.0,3.0,3.0,3.0,1.0,coffee_filter_10s.jpg,1.0,Orange.png,1.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.998,0.0,4.0,4.0,4.0,1.0,coffee_filter_10s.jpg,1.0,Yellow.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.485,0.0,5.0,5.0,5.0,1.0,gargoyle_08s.jpg,0.0,Green.png,1.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.651,0.0,6.0,6.0,6.0,1.0,candy_cane_06s.jpg,0.0,Blue.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.037,0.0,7.0,7.0,7.0,1.0,toad_09s.jpg,0.0,Purple.png,2.0,80,,,,,,,,,,,,,,,,,
1.0,1.0,0.869,0.0,8.0,8.0,8.0,1.0,candy_cane_06s.jpg,1.0,Red.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,1.12,0.0,9.0,9.0,9.0,1.0,pumpkin_03s.jpg,0.0,Orange.png,2.0,80,,,,,,,,,,,,,,,,,
0.0,1.0,0.995,0.0,10.0,10.0,10.0,1.0,dashboard_02s.jpg,0.0,Yellow.png,2.0,80,,,,,,,,,,,,,,,,,
